problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
8dd63b1c-d84b-11ec-9161-d308ad6bdb77,False,0.5383650362491608,0.5383650064468384,0.6562415361404419,0.7364687323570251,0.8623960956066845,0.6279872242232688
84f00d2a-d84b-11ec-9161-d308ad6bdb77,False,0.5062457919120789,0.5306687951087952,0.5452013909816742,0.5367994010448456,0.8495266480388898,0.2610215942929277
850b9c16-d84b-11ec-9161-d308ad6bdb77,False,0.4775164723396301,0.48474210500717163,0.9112214371562004,0.8824413791298866,1.179906070306774,1.2831245711044876
86cd5c38-d84b-11ec-9161-d308ad6bdb77,False,0.40104877948760986,0.4010488986968994,1.1184618100523949,1.1934681683778763,0.8870843527380552,1.1600238415920965
86e5d178-d84b-11ec-9161-d308ad6bdb77,False,0.5924699306488037,0.5924698710441589,0.5346570909023285,0.6067908108234406,1.0875272285068052,0.3981347247845103
9030686a-d84b-11ec-9161-d308ad6bdb77,False,0.4446961283683777,0.44469618797302246,0.990800304338336,1.0355469398200512,1.0898793913524893,1.30637187671154
8d60e2b8-d84b-11ec-9161-d308ad6bdb77,False,0.6157280206680298,0.615727961063385,0.77763432264328,0.8051274567842484,0.9750477307630343,0.3123225361700164
8daf6780-d84b-11ec-9161-d308ad6bdb77,False,0.5358641743659973,0.5471680462360382,0.4852064251899719,0.5750687122344971,1.207533942647777,1.6956117167586222
8d113498-d84b-11ec-9161-d308ad6bdb77,False,0.36126768589019775,0.3524859547615051,0.2792123556137085,0.316636860370636,1.408366907973309,0.5332974123429353
80b295fc-d84b-11ec-9161-d308ad6bdb77,False,0.3250266909599304,0.3250267505645752,0.2116084098815918,0.15608763694763184,0.9563141437565607,0.26807970555940586
86ef3920-d84b-11ec-9161-d308ad6bdb77,False,0.659998744726181,0.6599986851215363,0.9867256442084908,1.0298769548535347,0.8101476621100374,1.3460250773227251
93a01856-d84b-11ec-9161-d308ad6bdb77,False,0.353914737701416,0.35391461849212646,0.22997194528579712,0.298831582069397,0.8655961407549266,1.0226996071479928
88feab1a-d84b-11ec-9161-d308ad6bdb77,False,0.52396559715271,0.5239655077457428,0.5903559327125549,0.5785638093948364,1.0322584637053804,1.062080377628425
88fc7228-d84b-11ec-9161-d308ad6bdb77,False,0.6561466157436371,0.6561465859413147,0.8202413022518158,1.002378874225542,0.9418553712834213,1.241349113278487
8c6c2200-d84b-11ec-9161-d308ad6bdb77,False,0.44311273097991943,0.44311273097991943,0.5083757638931274,0.5213664770126343,1.1206118685249271,1.1947178575890645
9864dc78-d84b-11ec-9161-d308ad6bdb77,False,0.35450100898742676,0.35450100898742676,0.817900151014328,0.8332248032093048,0.8646414265789459,0.9117930906493064
897e2e58-d84b-11ec-9161-d308ad6bdb77,False,0.4902646541595459,0.49026477336883545,1.0653094202280045,1.1586707532405853,1.0605635364864547,0.855930005896155
91747b4e-d84b-11ec-9161-d308ad6bdb77,False,0.4764922261238098,0.4764922261238098,0.805451437830925,0.7307935953140259,1.1877658747700877,1.1607543735468064
82fedca8-d84b-11ec-9161-d308ad6bdb77,False,0.3459133505821228,0.38277167081832886,1.2174075692892075,1.1913598626852036,1.2344074705980181,1.2385058799391644
8eb7b326-d84b-11ec-9161-d308ad6bdb77,False,0.541274905204773,0.5412748754024506,0.5621142685413361,0.6298690736293793,0.9511340689170923,0.6626441868379314
81e57ebc-d84b-11ec-9161-d308ad6bdb77,False,0.43769699335098267,0.4376969337463379,0.8012341111898422,0.5492891669273376,0.972269718101903,0.8950567828186425
843d8f88-d84b-11ec-9161-d308ad6bdb77,False,0.4395928382873535,0.4395928978919983,0.5569164752960205,0.6001185774803162,0.9166077528652441,1.0039611699093447
83680f70-d84b-11ec-9161-d308ad6bdb77,False,0.40364378690719604,0.4036439061164856,0.7210166156291962,0.7104012370109558,1.0041558240004382,0.5914291008480865
8847d732-d84b-11ec-9161-d308ad6bdb77,False,0.5767840445041656,0.5767840147018433,0.34747016429901123,0.3597695827484131,0.894591856553027,0.9446410080526805
96cd4544-d84b-11ec-9161-d308ad6bdb77,False,0.4180638790130615,0.4180639386177063,1.1263405680656433,1.1745206862688065,1.0413335723149308,1.326902210646201
7f3b8b52-d84b-11ec-9161-d308ad6bdb77,False,0.4343557357788086,0.4343557357788086,1.084566593170166,1.1091833263635635,1.0767886101192463,1.776064993439161
8b668eea-d84b-11ec-9161-d308ad6bdb77,False,0.5546331703662872,0.5546332895755768,0.617620438337326,0.6039989292621613,1.1150569856309658,1.4568361920076507
9397d9e8-d84b-11ec-9161-d308ad6bdb77,False,0.27851933240890503,0.27851933240890503,0.42994654178619385,0.537434995174408,0.9161009495879429,0.1548774289653474
870bfaa6-d84b-11ec-9161-d308ad6bdb77,False,0.4618570804595947,0.49042433500289917,0.9817628264427185,1.034696388989687,1.3226596731031117,1.4110660288669616
866b2770-d84b-11ec-9161-d308ad6bdb77,False,0.6418907046318054,0.6418907344341278,0.23685979843139648,0.28004157543182373,0.9476307218929247,0.6551529457381453
8706c7c0-d84b-11ec-9161-d308ad6bdb77,False,0.49335777759552,0.49335771799087524,0.21351760625839233,0.158342182636261,0.9593797809719669,1.554267130006426
843f0d86-d84b-11ec-9161-d308ad6bdb77,False,0.3746873140335083,0.3746873140335083,0.41298288106918335,0.2999908924102783,0.9995588755137116,0.2611082508102197
98955326-d84b-11ec-9161-d308ad6bdb77,False,0.5144674479961395,0.5144675076007843,0.9805778320878744,0.9804617129266262,1.0080482621669278,0.7799939551541263
8edb3bb6-d84b-11ec-9161-d308ad6bdb77,False,0.45226359367370605,0.45226365327835083,1.0275828894227743,1.1895734667778015,1.0154115873592002,0.3685535464770211
82e9be86-d84b-11ec-9161-d308ad6bdb77,False,0.29439711570739746,0.29439717531204224,0.7552372813224792,0.9531248733401299,1.0647813537824002,0.8128724065458538
847253bc-d84b-11ec-9161-d308ad6bdb77,False,0.6439879834651947,0.6439880132675171,1.1653465032577515,1.0684901922941208,1.1058027588497803,1.2069392143928728
861782a0-d84b-11ec-9161-d308ad6bdb77,False,0.5096704959869385,0.5096704363822937,0.4855194687843323,0.487892210483551,1.0153743020922603,0.7004047309184602
81e5fc34-d84b-11ec-9161-d308ad6bdb77,False,0.5353075861930847,0.6453330814838409,0.4360242486000061,0.390008807182312,1.344314675673075,1.614597189453173
924a021e-d84b-11ec-9161-d308ad6bdb77,False,0.5462405681610107,0.5462404489517212,0.8312859088182449,0.6851357221603394,0.9371560024587285,0.9768350536878995
81141ff2-d84b-11ec-9161-d308ad6bdb77,False,0.5514340102672577,0.5514340102672577,0.5916314423084259,0.5952123701572418,0.8467399977879696,0.5263383167704433
92a85800-d84b-11ec-9161-d308ad6bdb77,False,0.6103992164134979,0.6103991866111755,0.959996409714222,0.9855272239074111,1.0687775065606435,1.0495583286486663
822645dc-d84b-11ec-9161-d308ad6bdb77,False,0.31124013662338257,0.3269534111022949,0.13829797506332397,0.1757521629333496,0.9729869875053692,0.7289770076594382
88800274-d84b-11ec-9161-d308ad6bdb77,False,0.3755030035972595,0.3755030035972595,0.06188511848449707,0.05029916763305664,1.0025368244295978,1.2139297910431945
89c1cdca-d84b-11ec-9161-d308ad6bdb77,False,0.5027880668640137,0.5428978204727173,0.4614853858947754,0.5008558928966522,0.8817301723556099,1.124308065566447
88739354-d84b-11ec-9161-d308ad6bdb77,False,0.45645713806152344,0.45645713806152344,1.0859671756625175,1.1259505301713943,1.0915090798961309,1.0388308740224481
893a79b0-d84b-11ec-9161-d308ad6bdb77,False,0.27421867847442627,0.2742185592651367,0.6489652097225189,0.6205813586711884,0.9559541323216397,0.7634372984415636
849577de-d84b-11ec-9161-d308ad6bdb77,False,0.42568880319595337,0.42568886280059814,0.6666344702243805,0.6253257393836975,1.1108446818605262,1.4489817618046348
800f9492-d84b-11ec-9161-d308ad6bdb77,False,0.31119799613952637,0.31119805574417114,0.5946196615695953,0.6604916155338287,1.1621518531500048,1.3353906263835587
86020060-d84b-11ec-9161-d308ad6bdb77,False,0.38128578662872314,0.38128578662872314,0.7300446331501007,0.8391058593988419,0.5475649827015512,0.4666109965813112
8199f38e-d84b-11ec-9161-d308ad6bdb77,False,0.6866956949234009,0.6866956651210785,0.5825469493865967,0.6032221615314484,1.2500729536167399,0.7735348164769374
8ef043c6-d84b-11ec-9161-d308ad6bdb77,False,0.5170612633228302,0.517061322927475,0.8371955305337906,0.9744118079543114,1.0922444487106282,0.97597807580671
9a3eea02-d84b-11ec-9161-d308ad6bdb77,False,0.5324214100837708,0.5415697395801544,1.1276511996984482,1.1634067445993423,1.0270380434638575,1.2570246960407316
81c5cf18-d84b-11ec-9161-d308ad6bdb77,False,0.5445815324783325,0.5445815920829773,0.4879605174064636,0.5795526206493378,0.9001370494763762,0.5054043827462212
91c2fb84-d84b-11ec-9161-d308ad6bdb77,False,0.28149116039276123,0.3069307208061218,0.8287201821804047,0.8107394725084305,0.794426371865736,0.8974018961274672
90385552-d84b-11ec-9161-d308ad6bdb77,False,0.4305368661880493,0.4305368661880493,0.461566686630249,0.5041748583316803,0.8684987077601108,1.1863753075131336
98db920a-d84b-11ec-9161-d308ad6bdb77,False,0.5290174186229706,0.5290174186229706,0.5167271196842194,0.5334197282791138,0.9882860769362071,0.8866982507539805
9a17a12c-d84b-11ec-9161-d308ad6bdb77,False,0.41996294260025024,0.4199630618095398,0.5176328718662262,0.5360862612724304,0.7592723140770022,0.9971560315462829
934afda8-d84b-11ec-9161-d308ad6bdb77,False,0.43251609802246094,0.4325161576271057,0.23921483755111694,0.24888408184051514,0.9824457113609738,1.8219124265772946
982d137e-d84b-11ec-9161-d308ad6bdb77,False,0.4314711093902588,0.43147099018096924,0.8161709904670715,0.7729339152574539,0.9195796882482925,1.0802112473245682
8d0b14f0-d84b-11ec-9161-d308ad6bdb77,False,0.4971047639846802,0.4971047639846802,0.9776157606393099,0.9349699839949608,0.7562732634659389,1.0980449475861502
9a5dca58-d84b-11ec-9161-d308ad6bdb77,False,0.4938068389892578,0.4938068985939026,0.13996648788452148,0.16745269298553467,0.7580283291368857,1.61136585397186
8658d20a-d84b-11ec-9161-d308ad6bdb77,False,0.4733699560165405,0.4733700752258301,0.7664605975151062,0.6479326486587524,1.0557634090346872,1.2406947408856368
865cde68-d84b-11ec-9161-d308ad6bdb77,False,0.4474668502807617,0.42400413751602173,1.379614382982254,1.5264975428581238,1.1993490410275305,0.9113471566834381
81cfc9fa-d84b-11ec-9161-d308ad6bdb77,False,0.4803928732872009,0.4803928732872009,0.38061511516571045,0.4695970416069031,1.2632087731212185,0.8271652054080666
8de689d6-d84b-11ec-9161-d308ad6bdb77,False,0.5891382694244385,0.5891382694244385,0.05901914834976196,0.041877925395965576,0.8100467879508457,0.9900889281925713
8ea69f8c-d84b-11ec-9161-d308ad6bdb77,False,0.37704771757125854,0.3955156207084656,0.28607434034347534,0.5203503966331482,0.9179803274911198,0.6562806730640218
84f62c50-d84b-11ec-9161-d308ad6bdb77,False,0.44417041540145874,0.4441702961921692,0.2875179052352905,0.29433673620224,0.9491536257751987,0.5166005499473123
88818842-d84b-11ec-9161-d308ad6bdb77,False,0.43133407831192017,0.4313339591026306,0.6231597661972046,0.6245977282524109,0.8810069905453378,0.6246385905544825
88a2a90a-d84b-11ec-9161-d308ad6bdb77,False,0.6118957102298737,0.6118955910205841,0.5120379626750946,0.4958457350730896,0.8975764112296859,0.9188084711540396
8e6de002-d84b-11ec-9161-d308ad6bdb77,False,0.62974813580513,0.6297481060028076,0.7891020178794861,0.9081069156527519,0.8899060340198071,0.25175344895280993
86510016-d84b-11ec-9161-d308ad6bdb77,False,0.6728014647960663,0.6728014945983887,0.3440244197845459,0.1590362787246704,0.6140610518788634,1.200070800172916
9327093e-d84b-11ec-9161-d308ad6bdb77,False,0.44532519578933716,0.44532519578933716,0.35059207677841187,0.44408923387527466,0.8289472363056496,0.9870660812279823
862d41ee-d84b-11ec-9161-d308ad6bdb77,False,0.4120282530784607,0.4120282530784607,0.29049527645111084,0.31549137830734253,1.0039307204359442,1.579019959865926
8c485ece-d84b-11ec-9161-d308ad6bdb77,False,0.33762723207473755,0.33762723207473755,0.06623268127441406,0.0745553970336914,1.0568415563652993,1.1396943120762897
8be56bf2-d84b-11ec-9161-d308ad6bdb77,False,0.47105497121810913,0.4670010805130005,1.305194228887558,1.2388115227222443,1.047740042914211,0.8996584312784179
919d5410-d84b-11ec-9161-d308ad6bdb77,False,0.47871845960617065,0.47871845960617065,0.25883233547210693,0.28173351287841797,0.9324042811389863,1.1655030925366625
944fc094-d84b-11ec-9161-d308ad6bdb77,False,0.49168670177459717,0.5166910290718079,0.1495407223701477,0.18574577569961548,1.0232458452767854,0.18211403280618865
81fa86ea-d84b-11ec-9161-d308ad6bdb77,False,0.6289602816104889,0.6289602816104889,0.5081663429737091,0.623385488986969,1.1105667822921377,1.4257087702701758
836c4fcc-d84b-11ec-9161-d308ad6bdb77,False,0.47389090061187744,0.4738909602165222,0.34672433137893677,0.47106343507766724,1.1010501925594243,0.9245548865946039
86e0fa7c-d84b-11ec-9161-d308ad6bdb77,False,0.2427428960800171,0.24274295568466187,0.8710243552923203,0.9197426736354828,1.0139083713474772,0.3494803373065556
86e542ee-d84b-11ec-9161-d308ad6bdb77,False,0.42382240295410156,0.423822283744812,0.5260472893714905,0.4737049341201782,1.057124412336037,0.6115721652716535
86ed9282-d84b-11ec-9161-d308ad6bdb77,False,0.5929191410541534,0.5929190516471863,0.7732313126325607,0.8946974650025368,0.28924504847790333,0.6658560027856351
8ee8850a-d84b-11ec-9161-d308ad6bdb77,False,0.5246333479881287,0.5246333181858063,0.584993302822113,0.6016100645065308,0.9952024471798132,0.9635536603725356
93caa260-d84b-11ec-9161-d308ad6bdb77,False,0.5482045114040375,0.5606076717376709,1.0639006271958351,1.0917199179530144,1.0319635092280293,1.5324279896210347
985aae7e-d84b-11ec-9161-d308ad6bdb77,False,0.5199595093727112,0.519959568977356,0.8797863349318504,0.9590652510523796,1.006769966486107,1.0421987807819577
89c222d4-d84b-11ec-9161-d308ad6bdb77,False,0.39402759075164795,0.44248872995376587,0.9251916855573654,1.1650491207838058,0.8432849795559327,0.16793796930169647
81cea458-d84b-11ec-9161-d308ad6bdb77,False,0.6044632792472839,0.6044632792472839,0.17132508754730225,0.1865990161895752,1.0514189574496202,0.40794416364521946
91aa476a-d84b-11ec-9161-d308ad6bdb77,False,0.44695013761520386,0.47195714712142944,0.21220684051513672,0.2231019139289856,1.218448841437096,1.2457463019201136
8225d7aa-d84b-11ec-9161-d308ad6bdb77,False,0.4877070188522339,0.4877070188522339,0.9160577654838562,0.9736103601753712,0.7880639977275472,0.8026369191129685
8dbdfdd6-d84b-11ec-9161-d308ad6bdb77,False,0.5218581557273865,0.5218581855297089,1.0032627545297146,0.9116164743900299,1.050615215197257,1.12905144603501
89ef18de-d84b-11ec-9161-d308ad6bdb77,False,0.6245850622653961,0.6245850324630737,0.3664966821670532,0.35340416431427,0.8317439523053172,1.560225054729194
889a543a-d84b-11ec-9161-d308ad6bdb77,False,0.295921266078949,0.295921266078949,0.6506464779376984,0.7254713773727417,1.0379526234674212,0.5024133643697346
89af2daa-d84b-11ec-9161-d308ad6bdb77,False,0.3967946767807007,0.3967946767807007,0.32288265228271484,0.2548273801803589,0.996833310283359,1.368488408547255
89d54c6a-d84b-11ec-9161-d308ad6bdb77,False,0.5611605048179626,0.5611604750156403,0.9832673668861389,1.0279677715152502,1.1419782129430645,0.5446051409218162
82b658f2-d84b-11ec-9161-d308ad6bdb77,False,0.5535081028938293,0.5596820414066315,0.5502486228942871,0.6200379729270935,1.128437185196649,1.0561742871880915
8cac14c8-d84b-11ec-9161-d308ad6bdb77,False,0.4143218994140625,0.41432178020477295,0.4020940661430359,0.3688200116157532,0.6252014794594519,0.15412978216332818
842534ce-d84b-11ec-9161-d308ad6bdb77,False,0.5435778796672821,0.5435779392719269,0.8735597878694534,0.8239353597164154,1.0730075196582123,1.552986509484319
90e3ac7c-d84b-11ec-9161-d308ad6bdb77,False,0.5391865968704224,0.5391866564750671,0.5811823904514313,0.5901326835155487,0.9812427497387833,0.524218841247897
98f7bffc-d84b-11ec-9161-d308ad6bdb77,False,0.48851072788238525,0.48851078748703003,0.4643022418022156,0.5207584500312805,1.0348923094853926,0.7237868896371613
84432934-d84b-11ec-9161-d308ad6bdb77,False,0.5880485773086548,0.5880484580993652,1.414902925491333,1.5978256464004517,0.8257706414805475,0.6546130600413886
7fd5d630-d84b-11ec-9161-d308ad6bdb77,False,0.48929595947265625,0.4892958998680115,0.9194700792431831,0.9414504542946815,1.0490953114296915,1.370000201237854
96b50c40-d84b-11ec-9161-d308ad6bdb77,False,0.4690094590187073,0.4690093994140625,0.31725114583969116,0.31652647256851196,0.8920102749721539,0.8992501990129133
98693f66-d84b-11ec-9161-d308ad6bdb77,False,0.28277915716171265,0.28277915716171265,0.20195406675338745,0.20847779512405396,0.9568412185178254,0.15491598057244516
916a0cea-d84b-11ec-9161-d308ad6bdb77,False,0.5857475996017456,0.5857475996017456,0.6192727386951447,0.6285209655761719,0.7968120535794889,1.0854356163770293
9a22fc66-d84b-11ec-9161-d308ad6bdb77,False,0.54753378033638,0.5475337505340576,1.3052629232406616,1.3005592226982117,0.9080248798119538,1.4702315015836842
8b3d44d6-d84b-11ec-9161-d308ad6bdb77,False,0.598717212677002,0.5987171828746796,0.639725387096405,0.6373347043991089,0.9311050282016731,1.1252910440901063
89812dc4-d84b-11ec-9161-d308ad6bdb77,False,0.3516177535057068,0.35161781311035156,0.4703630208969116,0.4817703366279602,0.7597664619390673,0.5769094649705807
82c26b24-d84b-11ec-9161-d308ad6bdb77,False,0.6020087599754333,0.6020087599754333,0.3603888154029846,0.49829673767089844,0.7980685917822046,1.1400891820465624
8888c1d4-d84b-11ec-9161-d308ad6bdb77,False,0.5040494799613953,0.5040495991706848,1.061518333852291,1.245482176542282,0.9812294911724272,1.62907989755686
89448fa4-d84b-11ec-9161-d308ad6bdb77,False,0.5076960027217865,0.5076960623264313,0.9306974783539772,0.8470956236124039,1.032828861652734,1.404314443452018
947afa98-d84b-11ec-9161-d308ad6bdb77,False,0.6096590161323547,0.6096590161323547,1.1005538702011108,1.1297214478254318,0.8911223504821686,1.21262568976733
916f1ab4-d84b-11ec-9161-d308ad6bdb77,False,0.4251320958137512,0.42513203620910645,0.44676268100738525,0.4251454472541809,0.887660146092803,1.1049956783201265
92926f7c-d84b-11ec-9161-d308ad6bdb77,False,0.37746554613113403,0.45062726736068726,0.5623274147510529,0.2405291199684143,1.2734726234028373,0.9757209165824602
971b2c8c-d84b-11ec-9161-d308ad6bdb77,False,0.5621517896652222,0.5628355443477631,0.5135607421398163,0.4957454800605774,1.299824218326012,1.1773896188538975
84ce8e2a-d84b-11ec-9161-d308ad6bdb77,False,0.5005011558532715,0.5005012154579163,0.2314102053642273,0.2878150939941406,0.5996285162446514,0.9954178945565837
93fbf586-d84b-11ec-9161-d308ad6bdb77,False,0.5823844969272614,0.5823844373226166,0.3535747528076172,0.3890076279640198,0.9432681973240986,0.11135127706793813
89226bea-d84b-11ec-9161-d308ad6bdb77,False,0.3655344843864441,0.3655344843864441,0.5266152322292328,0.4886001944541931,0.9591530461499598,0.6119388459710509
8942e140-d84b-11ec-9161-d308ad6bdb77,False,0.4257916212081909,0.4257916808128357,0.2760379910469055,0.2706722021102905,1.058044884240991,1.365403806885305
8195c908-d84b-11ec-9161-d308ad6bdb77,False,0.3748095631599426,0.3748095631599426,0.29801851511001587,0.28131067752838135,1.1304847602866066,1.7834199120161562
