problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
68822,False,0.2716814875602722,0.2933396100997925,0.16537922620773315,0.24804222583770752,0.9367616369540802,0.5377423758874188
54213,False,0.4565666913986206,0.5413902401924133,1.0242056548595428,1.0469853803515434,1.0984221647124284,0.9107878393075072
109458,False,0.2168489694595337,0.32751530408859253,0.29227668046951294,0.14123618602752686,1.140007501527637,1.4276865657648
57647,False,0.1818416714668274,0.27348077297210693,0.029444754123687744,0.06922459602355957,0.9091549654545579,1.4701935970616666
113693,False,0.2513607144355774,0.27606433629989624,0.08630168437957764,0.17793798446655273,1.0708709095116686,0.2854278386959228
78187,False,0.26428472995758057,0.28440171480178833,0.18929004669189453,0.3823409676551819,0.9915223960086023,0.9859679117601825
13567,False,0.26617431640625,0.27581626176834106,0.19816893339157104,0.18853133916854858,0.79164587996597,1.5947054502463875
95056,False,0.2543473243713379,0.2776249051094055,0.29403597116470337,0.423295259475708,0.8766293982266005,0.7884521394093322
48242,False,0.2191387414932251,0.2315152883529663,0.38163238763809204,0.23300588130950928,0.9833493848700234,1.2552482111869159
7430,False,0.2525140047073364,0.3213001489639282,0.13593214750289917,0.24264895915985107,0.9797866514513058,0.5865865775476569
92544,False,0.2858273983001709,0.32945841550827026,0.26060473918914795,0.3250601887702942,1.1425599229999681,1.380754077297036
116814,False,0.26127904653549194,0.32346832752227783,0.3998783230781555,0.5647089779376984,0.9718980005313481,0.6896512324574149
28270,False,0.31744545698165894,0.36619818210601807,0.09674036502838135,0.1515641212463379,1.0398087130081048,0.8941099992437345
59937,False,0.26637256145477295,0.289420485496521,0.2484847903251648,0.48393434286117554,0.9719369973204398,0.528882406466438
116105,False,0.21763873100280762,0.2596716284751892,0.06779813766479492,0.08265185356140137,1.01416375224855,0.934068325282997
21032,False,0.3303486108779907,0.37623053789138794,0.3880200982093811,0.21108675003051758,0.9398231636000385,0.9448915496281042
81469,False,0.20177024602890015,0.23804068565368652,0.14517247676849365,0.19801175594329834,1.0803961335829042,0.818895960560171
97050,False,0.450458824634552,0.45525920391082764,0.6900156140327454,0.5871160328388214,1.0594379023253733,1.4175036792946538
96816,False,0.2147442102432251,0.2770146131515503,0.8239692598581314,0.7303268313407898,1.0098447230081211,0.8433120006398888
86022,False,0.23748701810836792,0.30421382188796997,0.1143500804901123,0.1795089840888977,1.1096501999152772,0.811460984167017
99874,False,0.264539897441864,0.3273611068725586,0.0987846851348877,0.08886772394180298,1.1109584645403214,0.5482229608688486
42614,False,0.23016363382339478,0.27745604515075684,0.15579545497894287,0.1969442367553711,1.0356593045334113,1.2856178647347924
103019,False,0.20627737045288086,0.2958106994628906,0.05816197395324707,0.0774419903755188,0.9901921210722018,0.935192115146516
8345,False,0.30860811471939087,0.33515673875808716,0.07974380254745483,0.10481125116348267,0.9693308152880183,1.0098490807541647
79867,False,0.2936660647392273,0.35849690437316895,0.1875932812690735,0.47944575548171997,1.0499446254422102,1.478535695763707
13931,False,0.20994722843170166,0.24302822351455688,0.6294641196727753,0.5163686275482178,0.7987251943942629,0.9055818133221072
73179,False,0.2749541997909546,0.3041892647743225,1.2131239175796509,1.1356058418750763,1.163286920120738,1.8049566015076088
67961,False,0.2518343925476074,0.36530357599258423,0.11395531892776489,0.08690869808197021,1.0047629104563596,0.39038496069647555
20928,False,0.24445301294326782,0.30341923236846924,0.420535683631897,0.3679945468902588,0.9390545886732274,0.8366259026242864
42181,False,0.3181431293487549,0.32968252897262573,0.44974279403686523,0.42328137159347534,1.0156980580062192,1.2647626632903735
70166,False,0.2844581604003906,0.3148464560508728,0.2882389426231384,0.43801504373550415,1.0478349461930976,0.3805302556578115
35868,False,0.288859486579895,0.3141034245491028,0.2543013095855713,0.23784250020980835,0.9941121098742194,1.164317537532206
26628,False,0.24285799264907837,0.3255542516708374,0.19817513227462769,0.17298907041549683,0.9806350957582602,0.8309303761469787
101147,False,0.26122403144836426,0.2573630213737488,0.37073707580566406,0.34570997953414917,0.9692520363775198,0.5730705678333561
62721,False,0.28412026166915894,0.3113306760787964,0.2874562740325928,0.2815564274787903,0.8383642604444033,1.2462052618985426
62496,False,0.2846927046775818,0.290505051612854,0.04446101188659668,0.09843122959136963,0.9317695197036766,1.169105202804623
91988,False,0.3198528289794922,0.3549940586090088,0.19491219520568848,0.18672537803649902,1.0109249855951095,1.5493866875976265
104772,False,0.2804468274116516,0.30607491731643677,0.29184210300445557,0.08056676387786865,1.113403699106104,1.6098939634493663
81479,False,0.35162806510925293,0.5377126634120941,1.022739626467228,1.1959657073020935,1.0746433903997006,0.4789386474054699
6174,False,0.24621403217315674,0.2688572406768799,0.5152593851089478,0.36651068925857544,0.8551003051623696,0.5672109743455134
2300,False,0.2691446542739868,0.3226317763328552,0.18827968835830688,0.21754777431488037,1.0257417039742032,0.5807847627990665
51678,False,0.38191306591033936,0.3954494595527649,0.29283684492111206,0.379300594329834,1.013801076157576,0.6310927443634987
14327,False,0.16491252183914185,0.19659000635147095,0.032231271266937256,0.09466367959976196,0.9474880261131441,0.26843720745632704
6614,False,0.3317887783050537,0.3031655550003052,0.13183599710464478,0.2831091284751892,1.0520790940750844,1.504127731277832
98455,False,0.36418163776397705,0.4009013772010803,0.2889862060546875,0.18534469604492188,1.1581399924156008,1.4077230794453428
108090,False,0.21253937482833862,0.2572965621948242,0.060933053493499756,0.09811210632324219,1.0186117236187977,0.534199879807403
64498,False,0.30102604627609253,0.3351309299468994,0.06526637077331543,0.05348050594329834,0.9711104623777702,1.1473179309505108
58456,False,0.23778587579727173,0.29318439960479736,0.10896259546279907,0.11667585372924805,1.0571699899664804,0.2686120013769767
42707,False,0.28910398483276367,0.319450318813324,0.9097395539283752,0.9702432285994291,0.9779977820849606,0.6045966258313291
20735,False,0.2689114212989807,0.2949753999710083,0.0899004340171814,0.06499576568603516,0.9248189174042233,1.57947313903029
72358,False,0.3133094310760498,0.3120097517967224,0.5536496937274933,0.6673784255981445,1.0382008645763114,0.5712903261781953
65018,False,0.40092140436172485,0.437691330909729,1.150015339255333,1.1581003814935684,0.9818133504714117,0.24252235684949364
82810,False,0.31426364183425903,0.358298659324646,1.0376808196306229,1.195822834968567,0.9225666791512233,0.7086651373441877
75285,False,0.34135687351226807,0.38846689462661743,0.26261788606643677,0.17618155479431152,1.006378056975846,0.8834409845471367
4026,False,0.29432588815689087,0.3628324270248413,0.5830709040164948,0.6058587729930878,0.9892056182756079,1.100523176252895
98514,False,0.2449987530708313,0.293070912361145,0.021462738513946533,0.0518568754196167,1.0876128066561308,1.5222610532213774
10394,False,0.32879161834716797,0.3654627203941345,0.13686108589172363,0.09541702270507812,1.1021698740644708,0.21251920288910697
43487,False,0.24976634979248047,0.39216238260269165,0.1651153564453125,0.22419482469558716,1.0782844886068872,0.631394722031993
21602,False,0.3289361596107483,0.3695452809333801,0.28197818994522095,0.40861159563064575,0.9998695414686988,1.5003265276044364
89742,False,0.22438770532608032,0.28669649362564087,0.17905670404434204,0.14670443534851074,0.9740348478256404,1.1002554373798519
69817,False,0.3529288172721863,0.3193376660346985,0.7685215026140213,0.5625812411308289,1.0229513580731917,1.3242385305660267
33407,False,0.2536278963088989,0.2584192156791687,0.0933380126953125,0.10010713338851929,0.9796845348678922,0.5030310703781982
22508,False,0.15772771835327148,0.2210838794708252,0.096718430519104,0.04938483238220215,1.046521144308931,0.5370995845691776
25786,False,0.30589091777801514,0.3234391212463379,0.1169586181640625,0.0964002013206482,1.0522409073888361,0.9903589485548565
27198,False,0.30682194232940674,0.336636483669281,0.26727646589279175,0.16278010606765747,1.0927599453204098,0.5486961304314204
88319,False,0.2131439447402954,0.27633291482925415,0.12474387884140015,0.1618698239326477,0.9833539337722023,0.23194403034777022
87168,False,0.24822014570236206,0.26307427883148193,0.07632523775100708,0.09598267078399658,0.9592470531201389,0.43725542778234694
61997,False,0.27765482664108276,0.37678807973861694,0.2206324338912964,0.4505494236946106,1.0999541387092715,1.0710959484049936
38301,False,0.39325225353240967,0.40974289178848267,0.3937917947769165,0.44040828943252563,1.1132629573394905,1.0016265776558093
86362,False,0.24229741096496582,0.2893393039703369,0.06868267059326172,0.13174539804458618,0.9492166177835845,0.3167580115205315
68340,False,0.29832321405410767,0.3124498128890991,0.8790744990110397,0.8173821270465851,0.9636027149937066,1.530050846061
7008,False,0.21413367986679077,0.24954640865325928,0.203974187374115,0.07922720909118652,0.98864116319892,0.6894905154225057
16348,False,0.3716999888420105,0.4038892984390259,0.3793914318084717,0.20380985736846924,1.0731478520418276,1.6696843942229562
77318,False,0.2359408736228943,0.22376835346221924,0.3164157271385193,0.28024834394454956,1.073359469680018,0.27057219473527283
12027,False,0.21509557962417603,0.25463688373565674,0.09467673301696777,0.27806222438812256,0.9389509253763012,1.7593986109866848
56570,False,0.2907654643058777,0.303708016872406,0.2664662003517151,0.37279611825942993,1.0171932517918516,0.8375225884999546
86634,False,0.20011061429977417,0.34706801176071167,0.4720808267593384,0.42060351371765137,0.9250589716468032,0.5680472977435109
45417,False,0.19437634944915771,0.21589970588684082,0.1586899757385254,0.12259161472320557,1.0244900843079308,0.27867696835178957
100576,False,0.18845349550247192,0.2717168927192688,0.07660216093063354,0.27720439434051514,0.8387393274631311,0.19706611006607777
37912,False,0.2261817455291748,0.24318087100982666,0.2084718942642212,0.11141741275787354,1.035349969101558,1.6846082525986832
37676,False,0.25431519746780396,0.2853184938430786,0.27447766065597534,0.20948302745819092,1.004836847095244,1.4214190424774418
99247,False,0.33336108922958374,0.4402134418487549,0.354317307472229,0.4033626914024353,1.0487104926267172,1.7739444700894844
87779,False,0.33214640617370605,0.38636189699172974,0.5382810533046722,0.8757162690162659,0.9273791043336509,1.0188571230031955
43597,False,0.321907103061676,0.42847228050231934,0.20425087213516235,0.2099083662033081,1.04692963958774,1.4518395641448347
51539,False,0.31041812896728516,0.3069087862968445,0.677753210067749,0.6986917853355408,0.9129432146826861,1.1240590542611588
8913,False,0.3932965397834778,0.40382933616638184,0.8563704043626785,0.8923014774918556,1.0904421141828538,1.0830262630116712
41054,False,0.38431525230407715,0.38809633255004883,0.7181628346443176,0.7229854464530945,0.878449253638372,1.3463074504881807
1003,False,0.217035710811615,0.24289369583129883,0.08869761228561401,0.17865252494812012,0.9875883929967412,0.8583717588618505
72778,False,0.22582721710205078,0.3155544400215149,0.5342418849468231,0.6105097830295563,0.9384591967008913,1.445759992587303
41993,False,0.2833362817764282,0.386707067489624,0.19525492191314697,0.2980666756629944,1.0004998570055939,0.42032668421831243
16672,False,0.33517301082611084,0.3121822476387024,0.6502459645271301,0.4206482768058777,0.9782136528385492,1.2242623379027084
88463,False,0.34114646911621094,0.33433860540390015,1.0953414216637611,0.8388698548078537,0.990616565050614,1.5062912433659612
61158,False,0.24544018507003784,0.3354445695877075,0.06960564851760864,0.10828083753585815,1.0005855785831013,1.0956362486880626
44307,False,0.31493598222732544,0.25064384937286377,1.088947705924511,0.789231613278389,0.9551076857829544,1.4105572147358385
79254,False,0.24615055322647095,0.3182728886604309,0.3124808073043823,0.5304774045944214,1.0476044481436497,0.3468919208590866
66260,False,0.24273067712783813,0.3031541705131531,0.06073415279388428,0.062191545963287354,0.9309069002986592,0.6772708837827792
17113,False,0.2643202543258667,0.2699887156486511,0.062075912952423096,0.022122740745544434,0.7409453054098373,0.08911577262950421
65535,False,0.4001055955886841,0.45846349000930786,0.6411857008934021,0.5218564867973328,1.0220344584519536,1.6724597885244838
101141,False,0.18215423822402954,0.2747657895088196,0.4152095913887024,0.615514874458313,0.865563344123305,0.694138923256777
23955,False,0.22697216272354126,0.27126431465148926,0.32636189460754395,0.29451674222946167,0.9629734406700593,1.070101697830309
58330,False,0.4215930104255676,0.41471779346466064,0.7179175615310669,0.7776846289634705,1.1156531752850294,0.9236350085704499
1139,False,0.3267221450805664,0.33571791648864746,0.14468687772750854,0.17798638343811035,0.8971257372282826,0.316739000438665
28684,False,0.20534950494766235,0.30329859256744385,0.3665546774864197,0.15525376796722412,0.9407436503353201,0.42301754011632986
48100,False,0.274802565574646,0.3021075129508972,1.0157055594027042,0.9310512244701385,0.9929458775172888,1.241675936213246
61135,False,0.2845911383628845,0.3233445882797241,1.1044633761048317,1.1459110975265503,1.0521627501523458,1.1470180864948756
73193,False,0.22483283281326294,0.24382174015045166,0.19058573246002197,0.07520318031311035,0.9714506482415605,1.1875095740358081
74843,False,0.27514004707336426,0.3382110595703125,0.1546034812927246,0.1599642038345337,1.084855891915205,1.6696679489414885
59198,False,0.16212433576583862,0.2165520191192627,0.24441194534301758,0.4582752585411072,0.9242021208006258,0.7421618609037801
46546,False,0.1941772699356079,0.2305942177772522,0.031247079372406006,0.01136547327041626,0.8443704846789122,1.462056755523701
13193,False,0.20166295766830444,0.3247290253639221,0.18762153387069702,0.2826414704322815,1.0226115605536092,0.7274284282794236
93389,False,0.39470863342285156,0.42607295513153076,0.25416725873947144,0.21138519048690796,0.948543435818468,1.3403289246823578
115016,False,0.17047464847564697,0.15975236892700195,0.16484081745147705,0.19666022062301636,1.0582731466559392,0.8865199466025769
18743,False,0.27692633867263794,0.3175945281982422,0.1977982521057129,0.2586037516593933,1.0659038223903987,1.0664233423663618
36362,False,0.21693313121795654,0.2773529291152954,0.1415119767189026,0.22265022993087769,0.8678063112939858,0.9197495604539092
