problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
995e40f2-d84a-11ec-bae7-6db9538db276,False,0.515676885843277,0.5156769156455994,0.12830179929733276,0.11589664220809937,0.9456223834157863,0.5787761530025665
99ea345e-d84a-11ec-bae7-6db9538db276,False,0.5681764781475067,0.5681763887405396,1.1346888542175293,1.1390064805746078,0.9529244063651928,1.0260291512094641
9a0c3e8c-d84a-11ec-bae7-6db9538db276,False,0.5866154134273529,0.5866154134273529,0.3422199487686157,0.38836073875427246,0.9808114963715052,0.5706628459545446
9a18c346-d84a-11ec-bae7-6db9538db276,False,0.5351361930370331,0.5351360738277435,0.702486664056778,0.6035273671150208,1.078308641897481,0.4667745475647217
96223db2-d84a-11ec-bae7-6db9538db276,False,0.6560497879981995,0.6560497283935547,0.3781762719154358,0.35005223751068115,0.8324440972703357,1.4435057867427392
9a10be1c-d84a-11ec-bae7-6db9538db276,False,0.47486817836761475,0.4748682975769043,0.8761652931571007,0.8774334192276001,1.0583413668353034,1.6148689513008438
9a0b9a86-d84a-11ec-bae7-6db9538db276,False,0.318109393119812,0.3007584810256958,0.5845003724098206,0.26608794927597046,0.8376288016524166,0.4547850510702194
956861d0-d84a-11ec-bae7-6db9538db276,False,0.5452165305614471,0.5452165603637695,0.4093512296676636,0.5797137916088104,1.0112719352712818,0.38535784854306676
970c3732-d84a-11ec-bae7-6db9538db276,False,0.5145891010761261,0.5145890712738037,0.4857271909713745,0.4759570360183716,1.0578327343504816,1.4477004596992311
95d825c4-d84a-11ec-bae7-6db9538db276,False,0.7446129620075226,0.744612991809845,1.0761856362223625,1.0285618212074041,0.9778719086896437,1.5787180998744594
9985e49a-d84a-11ec-bae7-6db9538db276,False,0.5927512347698212,0.5927512347698212,0.8191085904836655,0.8078448176383972,0.7968075631953793,0.9997470885493508
963f0406-d84a-11ec-bae7-6db9538db276,False,0.46623820066452026,0.46623820066452026,0.3266841769218445,0.3677096962928772,1.0033975590080106,0.729206683104288
96a2a704-d84a-11ec-bae7-6db9538db276,False,0.5044374167919159,0.5044374167919159,0.5164077579975128,0.5932838916778564,0.9632862305652827,0.21003872175090976
973cfa48-d84a-11ec-bae7-6db9538db276,False,0.6041259467601776,0.6041258871555328,1.0415831618010998,1.0071352408267558,0.702767647174799,0.5191423902205737
988362b6-d84a-11ec-bae7-6db9538db276,False,0.44227665662765503,0.4422767758369446,0.744425892829895,0.842808872461319,1.0744621676760544,0.833623584370446
96142312-d84a-11ec-bae7-6db9538db276,False,0.7208282053470612,0.720828115940094,1.2749608159065247,1.1821589916944504,0.7070400605801899,1.032679382370011
959df0f2-d84a-11ec-bae7-6db9538db276,False,0.47380679845809937,0.47380685806274414,0.36618316173553467,0.3305246829986572,0.7184398256340843,1.5063893548662404
98215d1e-d84a-11ec-bae7-6db9538db276,False,0.46506011486053467,0.5208677053451538,0.6034443974494934,0.32610416412353516,1.2554328119695224,1.3507083916183507
985f5c68-d84a-11ec-bae7-6db9538db276,False,0.47923046350479126,0.47923052310943604,0.17810875177383423,0.18225222826004028,0.818085395099704,1.2892700200714606
9958d84c-d84a-11ec-bae7-6db9538db276,False,0.591674268245697,0.5916742384433746,1.0138537678867579,1.100402481853962,1.0854843668933638,1.9125867435221082
963a0d02-d84a-11ec-bae7-6db9538db276,False,0.5335052013397217,0.5335052013397217,0.6248026192188263,0.6525394022464752,0.9890430858837834,1.20012625285877
970c9d08-d84a-11ec-bae7-6db9538db276,False,0.41112297773361206,0.41112297773361206,0.3871356248855591,0.48946869373321533,1.1373517539619262,1.215442951590491
98c8face-d84a-11ec-bae7-6db9538db276,False,0.4801325798034668,0.480132520198822,0.947119127959013,0.9170884490013123,0.911303417596012,0.16472201809076314
954bd628-d84a-11ec-bae7-6db9538db276,False,0.6020596325397491,0.6020596325397491,0.4361189603805542,0.4273653030395508,0.7616178868213767,0.7357435796497573
986654f0-d84a-11ec-bae7-6db9538db276,False,0.5526330769062042,0.5526331961154938,0.7981753200292587,0.7914222776889801,0.7847752610980812,1.5502961921808462
9595c526-d84a-11ec-bae7-6db9538db276,False,0.41567760705947876,0.4156774878501892,0.7848602384328842,0.8648170977830887,0.8061184593282479,0.6550511760329908
968c2a7e-d84a-11ec-bae7-6db9538db276,False,0.4155762195587158,0.4834783673286438,0.2637562155723572,0.27648550271987915,0.8297301116014877,0.2292221859139606
96ab68f8-d84a-11ec-bae7-6db9538db276,False,0.6985829174518585,0.6985829174518585,0.4118393659591675,0.5568186640739441,0.5371724931465957,1.1337343285244033
99e7d88a-d84a-11ec-bae7-6db9538db276,False,0.3894444704055786,0.3894445300102234,0.22946792840957642,0.2572363018989563,0.7219873299670245,1.0376281470750073
9a17923c-d84a-11ec-bae7-6db9538db276,False,0.5740401148796082,0.5740401744842529,0.5115808844566345,0.5811294317245483,1.1400450124168104,1.2412159771089604
9566c1e0-d84a-11ec-bae7-6db9538db276,False,0.3339032530784607,0.3339032530784607,0.15794414281845093,0.15026319026947021,1.0276574413310213,1.5087911158661789
9816578e-d84a-11ec-bae7-6db9538db276,False,0.6308852434158325,0.6308851838111877,0.45709228515625,0.5434272289276123,1.0510778399263199,1.6437305585860544
99920694-d84a-11ec-bae7-6db9538db276,False,0.5166707932949066,0.5166706442832947,0.58892422914505,0.6711147427558899,1.0209456065947304,1.057404991177707
969f5c16-d84a-11ec-bae7-6db9538db276,False,0.5591962039470673,0.5591961145401001,0.7644303888082504,0.8405042439699173,0.9324972369139465,1.2312860061405138
98b1313c-d84a-11ec-bae7-6db9538db276,False,0.6356230676174164,0.6356231272220612,0.9196290820837021,1.0548871830105782,0.9874674459799899,1.5050301167498907
9540e5ec-d84a-11ec-bae7-6db9538db276,False,0.5846135318279266,0.5846135020256042,0.04914522171020508,0.05307817459106445,1.0123294331032529,1.6045277787093901
98aa6014-d84a-11ec-bae7-6db9538db276,False,0.2941158413887024,0.2941157817840576,0.0902090072631836,0.13005441427230835,0.9026278745525063,0.8118578407135721
981b66ac-d84a-11ec-bae7-6db9538db276,False,0.356800377368927,0.3568003177642822,0.15040737390518188,0.17981749773025513,0.8884916680646938,1.2190070639436308
99c24e1c-d84a-11ec-bae7-6db9538db276,False,0.4668461084365845,0.4668461084365845,0.3169422745704651,0.3168371915817261,1.1191947946142904,0.9596979320176723
963cae36-d84a-11ec-bae7-6db9538db276,False,0.5230834782123566,0.5230835378170013,0.8216517716646194,0.6259112358093262,0.9223397062485881,0.9497621046436239
9565b764-d84a-11ec-bae7-6db9538db276,False,0.647826611995697,0.6478266716003418,1.3396512269973755,1.4057256877422333,1.1152774973250428,0.817520617589516
9616b3c0-d84a-11ec-bae7-6db9538db276,False,0.45617616176605225,0.4561762809753418,0.12342184782028198,0.11206573247909546,0.8032869072490089,0.8002254434078874
975f1ea2-d84a-11ec-bae7-6db9538db276,False,0.5463383197784424,0.5463383197784424,0.7443353235721588,0.8663133680820465,0.9782646913120214,1.4651744044927644
983c5c72-d84a-11ec-bae7-6db9538db276,False,0.5631356537342072,0.56313556432724,0.2948734164237976,0.3476187586784363,1.0708670189485672,1.1092794522112788
989caf28-d84a-11ec-bae7-6db9538db276,False,0.5838979184627533,0.5838979184627533,0.9156192764639854,0.7207546234130859,0.9390355475208024,0.5527990031093359
987770be-d84a-11ec-bae7-6db9538db276,False,0.41906070709228516,0.41906070709228516,0.4450693130493164,0.520513266324997,1.0296704780016328,0.7476971511275972
994d823a-d84a-11ec-bae7-6db9538db276,False,0.6702732443809509,0.6702732443809509,0.9327652677893639,0.8470824360847473,1.0528485784838113,1.3027775369997
98925afa-d84a-11ec-bae7-6db9538db276,False,0.5043097734451294,0.5043098330497742,0.251278281211853,0.2911502718925476,0.982545809774744,0.9580766636132512
981d1d08-d84a-11ec-bae7-6db9538db276,False,0.5532687902450562,0.5532687902450562,0.26260554790496826,0.3304727077484131,0.9810735390471966,1.118901368868114
98a8d712-d84a-11ec-bae7-6db9538db276,False,0.5949625372886658,0.5949625670909882,0.24102997779846191,0.45551401376724243,0.9105882068876462,1.8039657201155603
9871c524-d84a-11ec-bae7-6db9538db276,False,0.4234394431114197,0.4234394431114197,0.7747451215982437,0.8222401887178421,1.0120784115564605,0.4247863510366655
9895a502-d84a-11ec-bae7-6db9538db276,False,0.47429507970809937,0.4742950201034546,0.8040990382432938,0.8181154578924179,0.9760240362669704,1.175077646718791
95a22c6c-d84a-11ec-bae7-6db9538db276,False,0.5103060901165009,0.5103060007095337,0.9144658446311951,0.9993797309580259,0.9875831308294257,1.252160744011936
95eefd80-d84a-11ec-bae7-6db9538db276,False,0.3952091932296753,0.39520907402038574,0.8870832622051239,1.0254878103733063,0.8910419844667797,0.8353540044555245
9a089a5c-d84a-11ec-bae7-6db9538db276,False,0.5577982366085052,0.5577981472015381,1.0177301187068224,1.1548749655485153,1.0672497856121526,1.105580900587736
963899a4-d84a-11ec-bae7-6db9538db276,False,0.42577260732650757,0.425772488117218,0.4402186870574951,0.49724769592285156,0.9573631446884189,0.8877986307874348
97000dcc-d84a-11ec-bae7-6db9538db276,False,0.6588500738143921,0.6588499248027802,0.717579573392868,0.7187003493309021,0.9941323013538683,1.3074433607733333
95f196f8-d84a-11ec-bae7-6db9538db276,False,0.43410295248031616,0.4341028928756714,0.810832068324089,0.8909853622317314,1.07293537011276,1.1518780068711894
95b25a74-d84a-11ec-bae7-6db9538db276,False,0.5131574869155884,0.5131575465202332,0.7677298337221146,0.610701709985733,1.1387042582128482,0.7564343845647419
9831b40c-d84a-11ec-bae7-6db9538db276,False,0.5817132294178009,0.5817132294178009,0.7541152834892273,0.9934028661809862,1.0993070252240291,0.6104761489587494
9621fa1e-d84a-11ec-bae7-6db9538db276,False,0.474875807762146,0.474875807762146,0.6333528161048889,0.6369505524635315,1.0816716899653778,0.7150115338546034
9629ce24-d84a-11ec-bae7-6db9538db276,False,0.6476631164550781,0.6476631164550781,0.2792425751686096,0.24881136417388916,1.0655722975476902,1.700002686909817
9942cfa2-d84a-11ec-bae7-6db9538db276,False,0.6049933135509491,0.6049933731555939,0.5224021375179291,0.5625494122505188,1.0514107756444981,1.0368800645939
96fd13ce-d84a-11ec-bae7-6db9538db276,False,0.4664757251739502,0.4664757251739502,0.5225214660167694,0.5905659794807434,0.9600860738697673,0.9304238258843635
970ea828-d84a-11ec-bae7-6db9538db276,False,0.4561392664909363,0.4561392068862915,1.1773435026407242,1.3168699741363525,1.114514861102308,1.5656538643184157
98dce408-d84a-11ec-bae7-6db9538db276,False,0.5469072461128235,0.5469072461128235,1.0641848295927048,1.110899657011032,1.0102874929469163,1.1734488586748841
987e672a-d84a-11ec-bae7-6db9538db276,False,0.45118606090545654,0.5394444763660431,0.3203391432762146,0.43941497802734375,1.2262925114116414,1.317668323469011
954a9236-d84a-11ec-bae7-6db9538db276,False,0.5433975160121918,0.5433974862098694,0.4633311629295349,0.5436891615390778,0.9852703699054509,1.5798081586106636
9645dd08-d84a-11ec-bae7-6db9538db276,False,0.5008695125579834,0.5008695721626282,0.5818867981433868,0.5053264200687408,0.8830591029930691,1.3600543349617538
97615bfe-d84a-11ec-bae7-6db9538db276,False,0.7063687741756439,0.7063687145709991,0.521847665309906,0.5000293552875519,1.0620677533947265,1.5940197556193698
95b4325e-d84a-11ec-bae7-6db9538db276,False,0.5198149085044861,0.5198149085044861,0.46083498001098633,0.5355857908725739,0.297344711027577,0.8885650627199491
96ee074e-d84a-11ec-bae7-6db9538db276,False,0.38648390769958496,0.38648390769958496,0.46237242221832275,0.5034122467041016,0.5293297244201096,0.5994812461309593
98156dba-d84a-11ec-bae7-6db9538db276,False,0.46400928497314453,0.4640093445777893,0.4321402311325073,0.49704116582870483,1.0126099572588818,0.9415238963612957
9884ad24-d84a-11ec-bae7-6db9538db276,False,0.5203996300697327,0.5203995704650879,0.09683924913406372,0.11087983846664429,0.9130798200922308,0.22920456619523422
96282eac-d84a-11ec-bae7-6db9538db276,False,0.4657396674156189,0.46573972702026367,0.9318831488490105,1.0370700173079967,1.0657465313225152,0.9157208267031631
9563dce6-d84a-11ec-bae7-6db9538db276,False,0.629030853509903,0.6290309131145477,0.965293999761343,0.990740766748786,0.8193207897379884,0.9562462600818893
9615b11e-d84a-11ec-bae7-6db9538db276,False,0.42531144618988037,0.42531144618988037,0.26335692405700684,0.3442561626434326,0.9989329894939419,0.4114806579940703
95da5380-d84a-11ec-bae7-6db9538db276,False,0.44713932275772095,0.44713932275772095,0.22334831953048706,0.28054141998291016,1.0351060424363183,1.4837820130488864
95a945b0-d84a-11ec-bae7-6db9538db276,False,0.6042466163635254,0.604246586561203,1.0322282761335373,1.0242611560970545,0.9620029253827855,0.8219250944727392
95e804f8-d84a-11ec-bae7-6db9538db276,False,0.40973013639450073,0.40973013639450073,0.09609925746917725,0.08486723899841309,0.9494388941290194,0.34537099198943
99ccbcda-d84a-11ec-bae7-6db9538db276,False,0.47266894578933716,0.47266894578933716,0.906293235719204,0.9174843579530716,0.8465173734242379,0.48633688642485917
97573c0a-d84a-11ec-bae7-6db9538db276,False,0.6485181152820587,0.6485181152820587,0.9949794160202146,1.2367699146270752,0.8994334814645865,1.094869946463599
9835d7f8-d84a-11ec-bae7-6db9538db276,False,0.401888370513916,0.40188831090927124,0.7166328132152557,0.7690753787755966,0.9634994908355659,0.5578489726372553
98b55bae-d84a-11ec-bae7-6db9538db276,False,0.5012601613998413,0.5012601912021637,0.18135184049606323,0.09859758615493774,1.0412686000462914,1.2984636484541725
996b1bc4-d84a-11ec-bae7-6db9538db276,False,0.4231055974960327,0.4231055974960327,0.5554200112819672,0.7690776288509369,0.9462630387399397,1.0030452150549471
9705c762-d84a-11ec-bae7-6db9538db276,False,0.6044260263442993,0.6044259667396545,0.3036090135574341,0.2776913046836853,1.1922097827819769,1.1724425778238523
99708672-d84a-11ec-bae7-6db9538db276,False,0.5643587410449982,0.5846116244792938,1.4442232251167297,1.3451845049858093,0.9438282927724104,1.6478223726185854
99cdea38-d84a-11ec-bae7-6db9538db276,False,0.3652791380882263,0.380950927734375,1.377108782529831,1.3998794853687286,1.0276337743589765,1.1434211468949282
982af130-d84a-11ec-bae7-6db9538db276,False,0.6301850080490112,0.630185067653656,0.2694692015647888,0.22846412658691406,0.8466914483899075,0.38203323370755926
95e9a8a8-d84a-11ec-bae7-6db9538db276,False,0.43844813108444214,0.4384481906890869,0.44218409061431885,0.39546334743499756,0.6082153448402736,0.26713039352518575
968917f8-d84a-11ec-bae7-6db9538db276,False,0.5543238818645477,0.5543238818645477,0.44448423385620117,0.4527072310447693,1.0336873008134597,1.1291284936411865
998e6b9c-d84a-11ec-bae7-6db9538db276,False,0.5888943374156952,0.5888943374156952,0.8933284729719162,0.891767144203186,0.9266493859534152,0.7664730746089449
95a1bb24-d84a-11ec-bae7-6db9538db276,False,0.47994619607925415,0.4799461364746094,0.5881776511669159,0.4812238812446594,1.1427908674759535,1.2649006547252382
97638bea-d84a-11ec-bae7-6db9538db276,False,0.4322236180305481,0.43222367763519287,0.3192119598388672,0.3312450051307678,0.9111591271808066,0.6788679129105247
99c22252-d84a-11ec-bae7-6db9538db276,False,0.5128888189792633,0.5128888189792633,0.24674111604690552,0.24450421333312988,1.0090601932043621,1.1013522220552454
99470cde-d84a-11ec-bae7-6db9538db276,False,0.4105721712112427,0.4105721712112427,0.32095909118652344,0.26205408573150635,1.0695399150427831,1.3960999319275427
98708c4a-d84a-11ec-bae7-6db9538db276,False,0.37613046169281006,0.3761304020881653,0.17325717210769653,0.16785436868667603,1.0000615164777689,0.883857062336564
95eae024-d84a-11ec-bae7-6db9538db276,False,0.6325061619281769,0.6325061023235321,0.27142155170440674,0.30713319778442383,0.8635131273103595,0.8258237936095747
96738654-d84a-11ec-bae7-6db9538db276,False,0.5358946323394775,0.5358946025371552,0.7295454144477844,0.7744163423776627,0.9168152848749436,1.3591590850549127
96917182-d84a-11ec-bae7-6db9538db276,False,0.598059356212616,0.5980593264102936,0.12315207719802856,0.11064231395721436,1.1169438718852485,1.077567014209559
9612e420-d84a-11ec-bae7-6db9538db276,False,0.4812600016593933,0.48125988245010376,0.6574555933475494,0.9195843935012817,1.0143368117408484,1.083633942855896
95ea7116-d84a-11ec-bae7-6db9538db276,False,0.5723387598991394,0.5723387598991394,0.7868687659502029,0.7974759638309479,1.1107792579592188,0.4100097810141097
99924064-d84a-11ec-bae7-6db9538db276,False,0.5828552842140198,0.5828553140163422,0.376666784286499,0.4237348437309265,1.010258950435657,1.375664607521476
99d07744-d84a-11ec-bae7-6db9538db276,False,0.4290684461593628,0.4290684461593628,0.6570282280445099,0.6772141456604004,1.0055128411994063,1.069876115841998
999b3c00-d84a-11ec-bae7-6db9538db276,False,0.5407221913337708,0.5407221615314484,0.4226651191711426,0.45257115364074707,0.9301595938844497,1.447049101685211
994aefde-d84a-11ec-bae7-6db9538db276,False,0.5640870928764343,0.5640871226787567,0.4498642683029175,0.3869396448135376,0.5199706421951518,0.49581612187060486
95a4cd1e-d84a-11ec-bae7-6db9538db276,False,0.5838869512081146,0.5838869214057922,0.7686248570680618,0.8524826020002365,1.137057794441514,1.8413482977823739
99be1018-d84a-11ec-bae7-6db9538db276,False,0.5972038507461548,0.5972039103507996,0.7361926734447479,0.8790420740842819,1.036864676171226,1.1748246963571887
96257dd8-d84a-11ec-bae7-6db9538db276,False,0.48989564180374146,0.48989570140838623,0.2294887900352478,0.23297113180160522,0.9449990614994127,1.1969772949591
95400b2c-d84a-11ec-bae7-6db9538db276,False,0.5831150412559509,0.5831149816513062,0.36615151166915894,0.362453818321228,0.9127949206831939,1.0441201791808405
9703aec8-d84a-11ec-bae7-6db9538db276,False,0.2764807939529419,0.2806572914123535,0.23038923740386963,0.23669922351837158,1.0331783039289768,0.420240515595936
9a0c9a30-d84a-11ec-bae7-6db9538db276,False,0.5488839447498322,0.5618040859699249,0.4998987913131714,0.4807671904563904,1.2139669245955553,1.212399755677142
9963f3d0-d84a-11ec-bae7-6db9538db276,False,0.3442445397377014,0.3442445397377014,0.6693262159824371,0.688925564289093,0.8297365758643018,1.6569849023001977
9620bece-d84a-11ec-bae7-6db9538db276,False,0.49541664123535156,0.49541664123535156,1.1638958752155304,1.1438181400299072,0.8461805373209408,0.9880677457594824
